pen,subtype,rssi,snr,ipat,seq,heap,minheap,uptime,reconn,qpeak,udpfail,backlog,dropped,host_mac,pred_attack,pred_raw,calib,calib_thr,deauth_tgt,seq_jump,ap_bssid,channel,win_pkts,win_dens,gw_mac,gw_flip,label,attack_type,timestamp
45917,BEACON,-91,6,0,2467,65180,42708,7297105,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,3,54.7,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:42:56.981396
45917,,75,75,0,0,65180,42708,7297413,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,11,189.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:42:57.289396
45917,BEACON,-90,7,80746,2476,65180,42708,7298026,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,2,36.4,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:42:57.902396
45917,BEACON,-89,8,0,1917,65180,42708,7298591,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,1,187.3,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:42:58.467396
45917,BEACON,-92,5,0,2081,65180,42708,7299265,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,7,108.0,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:42:59.141396
45917,,41,41,0,0,65180,42708,7299438,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,4,120.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:42:59.314396
45917,BEACON,-87,10,0,1930,65180,42708,7299922,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,1,201.0,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:42:59.798396
45917,,-60,37,480,1478,65180,42708,7300138,0,99,8,0,0,14:33:5C:6D:AF:58,1,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,10,599.6,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:00.014396
45917,,-93,4,0,1306,65180,42708,7300849,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,2,182.3,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:00.725396
45917,,75,75,0,0,65180,42708,7301494,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,4,97.4,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:01.370396
45917,BEACON,-58,39,0,588,65180,42708,7302272,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,7,68.4,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:02.148396
45917,BEACON,-91,6,0,2523,65180,42708,7302839,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,3,54.6,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:02.715396
45917,,-60,37,0,1508,65180,42708,7303380,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,16,190.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:03.256396
45917,,-95,2,0,290,65180,42708,7303621,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,1,168.4,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:03.497396
45917,BEACON,-92,5,0,418,65180,42708,7304360,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,6,58.6,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:04.236396
45917,PROBE_RESP,-93,4,0,3540,65180,42708,7305132,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,7,125.0,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:05.008396
45917,BEACON,-56,41,0,623,65180,42708,7305651,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,3,63.0,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:05.527396
45917,,-55,42,508,1039,65180,42708,7306158,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,14,439.9,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:06.034396
45917,BEACON,-55,42,0,633,65180,42708,7306573,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,5,48.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:06.449396
45917,,-61,36,520,1606,65180,42708,7307111,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,9,338.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:06.987396
45917,,-61,36,292,1622,65180,42708,7307908,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,5,1183.4,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:07.784396
45917,BEACON,-90,7,0,2581,65180,42708,7308779,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,3,54.1,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:08.655396
45917,,-61,36,1207,1633,65180,42708,7309389,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,14,271.2,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:09.265396
45917,PROBE_RESP,-95,2,0,3551,65180,42708,7309962,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,2,206.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:09.838396
45917,,-62,35,292,1656,65180,42708,7310309,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,31,622.7,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:10.185396
45917,BEACON,-97,0,0,937,65180,42708,7310783,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,2,163.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:10.659396
45917,,-94,3,0,3544,65180,42708,7311602,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,2,179.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:11.478396
45917,PROBE_RESP,-57,40,23545,695,65180,42708,7312475,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,9,144.2,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:12.351396
45917,BEACON,-56,41,226,699,65180,42708,7312819,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,17,212.0,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:12.695396
45917,BEACON,-57,40,48339,705,65180,42708,7313434,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,2,31.7,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:13.310396
45917,,-62,35,292,1716,65180,42708,7313789,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,27,286.0,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:13.665396
45917,,40,40,0,0,65180,42708,7314195,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,5,111.6,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:14.071396
45917,BEACON,-89,8,0,2075,65180,42708,7314770,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,1,211.4,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:14.646396
45917,BEACON,-88,9,0,2047,65180,42708,7315340,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,4,63.1,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:15.216396
45917,MGMT_OTHER,-95,2,0,3281,65180,42708,7315894,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,1,335.1,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:15.770396
45917,,-56,41,371,3412,65180,42708,7316333,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,16,503.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:16.209396
45917,BEACON,-91,6,0,548,65180,42708,7317057,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,5,126.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:16.933396
45917,,-56,41,329,762,65180,42708,7317303,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,38,474.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:17.179396
45917,,-63,34,0,1798,63468,42708,7317843,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,8,1326.7,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:17.719396
45917,,74,74,0,0,65180,42708,7318328,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,8,97.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:18.204396
45917,BEACON,-90,7,86023,568,65180,42708,7319003,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,2,50.7,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:18.879396
45917,,75,75,0,0,65180,42708,7319326,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,25,452.3,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:19.202396
45917,,38,38,0,0,65180,42708,7319587,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,14,1494.1,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:19.463396
45917,BEACON,-88,9,0,2123,65180,42708,7319685,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,2,330.7,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:19.561396
45917,,39,39,0,0,65180,42708,7319992,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,3,573.6,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:19.868396
45917,,-65,32,53397,1818,65180,42708,7320719,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,3,203.3,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:20.595396
45917,,-55,42,905,1924,65180,42708,7320793,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,53,592.9,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:20.669396
45917,BEACON,-96,1,0,600,65180,42708,7321471,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,4,44.9,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:21.347396
45917,,43,43,0,0,65180,42708,7322104,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,3,575.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:21.980396
45917,PROBE_RESP,-57,40,0,803,65180,42708,7322474,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,7,104.4,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:22.350396
45917,BEACON,-90,7,0,2719,65180,42708,7322909,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,10,108.4,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:22.785396
45917,PROBE_REQ,-64,33,0,1732,65180,42708,7323151,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,10,558.6,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:23.027396
45917,,-13,84,0,710,65180,42708,7323457,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,11,101.6,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:23.333396
45917,,-14,83,0,720,65180,42708,7323803,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,4,150.6,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:23.679396
45917,,-63,34,292,1883,65180,42708,7324143,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,9,150.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:24.019396
45917,BEACON,-55,42,60084,830,65180,42708,7324390,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,9,87.9,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:24.266396
45917,,-63,34,0,1912,65180,42708,7324766,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,15,219.7,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:24.642396
45917,,-93,4,17532,2624,65180,42708,7325221,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,3,254.4,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:25.097396
45917,BEACON,-55,42,0,844,65180,42708,7325722,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,6,58.6,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:25.598396
45917,,42,42,0,0,65180,42708,7326111,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,18,218.0,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:25.987396
45917,BEACON,-91,6,0,2753,65180,42708,7326391,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,7,127.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:26.267396
45917,,74,74,0,0,65180,42708,7326677,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,18,538.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:26.553396
45917,,42,42,0,0,65180,42708,7327297,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,3,75.4,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:27.173396
45917,,-63,34,0,1935,65180,42708,7327607,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,21,475.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:27.483396
45917,,-63,34,474,1959,65180,42708,7327657,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,71,753.2,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:27.533396
45917,BEACON,-90,7,0,2197,65180,42708,7328243,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,4,68.0,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:28.119396
45917,BEACON,-56,41,0,874,65180,42708,7328589,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,6,61.2,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:28.465396
45917,BEACON,-93,4,0,2782,65180,42708,7329360,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,7,68.3,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:29.236396
45917,BEACON,-90,7,0,2220,65180,42708,7329617,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,9,173.0,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:29.493396
45917,BEACON,-55,42,13112,890,65180,42708,7330125,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,2,51.2,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:30.001396
45917,,-56,41,0,896,63448,42708,7330638,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,1,778.2,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:30.514396
45917,,40,40,0,0,65180,42708,7331110,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,17,265.4,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:30.986396
45917,,-65,32,292,2019,65180,42708,7331670,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,6,668.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:31.546396
45917,,-91,6,99936,764,65180,42708,7332501,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,2,93.1,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:32.377396
45917,BEACON,-90,7,0,2822,65180,42708,7333456,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,5,91.1,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:33.332396
45917,BEACON,-93,4,0,2258,65180,42708,7333875,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,13,204.9,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:33.751396
45917,MGMT_OTHER,-94,3,0,3699,65180,42708,7334437,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,4,334.7,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:34.313396
45917,BEACON,-91,6,7213,728,65180,42708,7334670,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,3,75.7,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:34.546396
45917,BEACON,-91,6,0,2278,65180,42708,7335556,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,1,226.7,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:35.432396
45917,,-65,32,292,2080,65180,42708,7336546,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,9,120.0,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:36.422396
45917,BEACON,-94,3,0,3635,65180,42708,7337343,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,5,99.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:37.219396
45917,,-67,30,617,2100,65180,42708,7337564,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,12,179.3,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:37.440396
45917,,-66,31,310,2109,65180,42708,7338082,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,13,178.9,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:37.958396
45917,BEACON,-94,3,0,1679,65180,42708,7338225,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,2,187.0,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:38.101396
45917,BEACON,-86,11,0,2310,65180,42708,7338833,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,1,235.3,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:38.709396
45917,,-96,1,0,1195,65180,42708,7339745,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,6,61.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:39.621396
45917,,-64,33,595,2149,65180,42708,7340443,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,19,242.4,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:40.319396
45917,,42,42,0,0,65180,42708,7341255,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,6,84.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:41.131396
45917,PROBE_RESP,-89,8,31070,1937,65180,42708,7341651,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,13,216.6,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:41.527396
45917,BEACON,-95,2,67208,799,65180,42708,7341848,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,2,39.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:41.724396
45917,BEACON,-90,7,0,2354,65180,42708,7342783,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,5,78.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:42.659396
45917,,-54,43,402,1474,65180,42708,7343381,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,14,297.9,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:43.257396
45917,,-66,31,292,2205,65180,42708,7344146,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,7,73.4,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:44.022396
45917,MGMT_OTHER,-96,1,0,3595,65180,42708,7344781,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,3,55.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:44.657396
45917,,-67,30,0,2247,65180,42708,7344986,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,24,439.0,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:44.862396
45917,BEACON,-87,10,0,2378,65180,42708,7345796,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,3,73.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:45.672396
45917,BEACON,-57,40,46702,1063,65180,42708,7346714,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,3,29.3,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:46.590396
45917,,74,74,0,0,65180,42708,7347030,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,4,407.9,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:46.906396
45917,,42,42,0,0,65180,42708,7347196,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,34,450.7,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:47.072396
45917,,-68,29,292,2265,65180,42708,7347270,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,41,911.3,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:47.146396
45917,,74,74,0,0,65180,42708,7347503,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,25,343.4,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:47.379396
45917,,41,41,0,0,65180,42708,7347605,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,28,388.6,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:47.481396
45917,,74,74,0,0,65180,42708,7347721,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,40,465.3,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:47.597396
45917,,41,41,0,0,65180,42708,7348168,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,7,103.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:48.044396
45917,,-67,30,292,2283,65180,42708,7348646,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,2,76.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:48.522396
45917,,41,41,0,0,65180,42708,7348899,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,10,130.9,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:48.775396
45917,,41,41,0,0,65180,42708,7348974,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,41,798.9,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:48.850396
45917,,75,75,0,0,65180,42708,7349621,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,4,100.3,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:43:49.497396
