pen,subtype,rssi,snr,ipat,seq,heap,minheap,uptime,reconn,qpeak,udpfail,backlog,dropped,host_mac,pred_attack,pred_raw,calib,calib_thr,deauth_tgt,seq_jump,ap_bssid,channel,win_pkts,win_dens,gw_mac,gw_flip,label,attack_type,timestamp
45917,,-56,41,286,1814,69828,59428,190364,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,99,4062,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:47.228216
45917,,-55,42,286,1841,70472,59428,190385,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,149,3345.5,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:47.249216
45917,,-55,42,256,1883,69828,59428,190392,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,199,3857.6,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:47.256216
45917,,-69,28,2789,4068,70472,59428,190418,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,249,3207.4,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:47.282216
45917,MGMT_OTHER,40,40,0,0,70472,59428,190579,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,6,180.5,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:47.443216
45917,MGMT_OTHER,28,28,0,0,70472,59428,190855,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,20,198.1,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:47.719216
45917,MGMT_OTHER,41,41,0,0,70472,59428,191053,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,15,159.2,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:47.917216
45917,MGMT_OTHER,41,41,0,0,70472,59428,191215,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,6,189.8,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:48.079216
45917,,-45,52,0,1643,70472,59428,191324,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,10,265.9,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:48.188216
45917,,-45,52,0,1657,70472,59428,191505,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,13,966.1,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:48.369216
45917,MGMT_OTHER,40,40,0,0,70472,59428,191655,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,29,459.4,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:48.519216
45917,MGMT_OTHER,40,40,0,0,70472,59428,191722,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,13,451.4,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:48.586216
45917,,-44,53,166,3584,70472,59428,191776,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,63,759.6,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:48.640216
45917,MGMT_OTHER,28,28,0,0,70472,59428,191851,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,31,531.9,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:48.715216
45917,BEACON,-71,26,0,1551,70472,59428,191973,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,22,281.7,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:48.837216
45917,MGMT_OTHER,29,29,0,0,70472,59428,192142,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,21,496.3,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:49.006216
45917,MGMT_OTHER,39,39,0,0,70472,59428,192248,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,30,652.4,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:49.112216
45917,MGMT_OTHER,28,28,0,0,70472,59428,192331,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,21,730.9,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:49.195216
45917,BEACON,-66,31,0,1555,70472,59428,192387,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,71,844.6,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:49.251216
45917,MGMT_OTHER,41,41,0,0,70472,59428,192444,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,49,1508.2,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:49.308216
45917,,-69,28,0,4087,70472,59428,192498,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,99,1146.8,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:49.362216
45917,,-47,50,0,1676,69032,59428,192542,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,49,1699.2,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:49.406216
45917,MGMT_OTHER,40,40,0,0,70472,59428,192639,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,8,339.5,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:49.503216
45917,MGMT_OTHER,41,41,0,0,70472,59428,192711,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,58,603.8,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:49.575216
45917,,-71,26,0,0,70472,59428,192832,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,6,468.9,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:49.696216
45917,MGMT_OTHER,41,41,0,0,70472,59428,192920,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,56,555.7,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:49.784216
45917,MGMT_OTHER,31,31,0,0,70472,59428,193151,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,6,224.5,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:50.015216
45917,MGMT_OTHER,31,31,0,0,70472,59428,193261,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,15,461.8,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:50.125216
45917,MGMT_OTHER,40,40,0,0,70472,59428,193340,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,4,1036.8,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:50.204216
45917,BEACON,-92,5,0,3233,70472,59428,193473,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,13,358.4,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:50.337216
45917,,-59,38,2200,422,70236,59428,193658,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,0,80:02:9C:61:97:4B,11,19,3752.7,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:50.522216
45917,MGMT_OTHER,39,39,0,0,70472,59428,193826,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,21,293.7,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:50.690216
45917,MGMT_OTHER,29,29,0,0,70472,59428,194024,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,22,340.6,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:50.888216
45917,MGMT_OTHER,29,29,0,0,70472,59428,194077,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,26,1440.3,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:50.941216
45917,MGMT_OTHER,29,29,0,0,70472,59428,194130,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,76,1074.4,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:50.994216
45917,MGMT_OTHER,40,40,0,0,70472,59428,194194,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,33,1110.3,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:51.058216
45917,MGMT_OTHER,40,40,0,0,70472,59428,194277,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,9,934.5,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:51.141216
45917,,-34,63,0,45,70472,59428,194371,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,1,469.9,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:51.235216
45917,,-57,40,291,431,70472,59428,194450,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,51,624,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:51.314216
45917,MGMT_OTHER,40,40,0,0,70472,59428,194497,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,49,2191.8,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:51.361216
45917,MGMT_OTHER,39,39,0,0,70472,59428,194685,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,0,80:02:9C:61:97:4B,11,27,263.9,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:51.549216
45917,BEACON,-83,14,17813,427,70388,59428,194882,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,17,180.1,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:51.746216
45917,MGMT_OTHER,30,30,0,0,70472,59428,195027,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,0,80:02:9C:61:97:4B,11,16,407.7,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:51.891216
45917,,-55,42,0,438,70472,59428,195203,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,3,350.9,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:52.067216
45917,,-55,42,0,460,69288,59428,195247,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,0,80:02:9C:61:97:4B,11,53,1016.4,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:52.111216
45917,,-41,56,0,3649,70472,59428,195331,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,19,533.4,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:52.195216
45917,BEACON,-65,32,0,1587,70472,59428,195455,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,26,485.3,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:52.319216
45917,MGMT_OTHER,28,28,0,0,70472,59428,195657,0,99,0,0,0,14:33:5C:6D:AF:58,1,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,14,274.4,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:52.521216
45917,DISASSOC,-70,27,924,4095,70472,59428,195874,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,21,397.9,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:52.738216
45917,MGMT_OTHER,39,39,0,0,70472,59428,195940,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,20,1056.7,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:52.804216
45917,MGMT_OTHER,30,30,0,0,70472,59428,196020,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,70,709.9,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:52.884216
45917,MGMT_OTHER,40,40,0,0,70472,59428,196173,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,6,199.6,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:53.037216
45917,MGMT_OTHER,39,39,0,0,70472,59428,196275,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,15,497.8,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:53.139216
45917,MGMT_OTHER,39,39,0,0,70472,59428,196467,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,0,80:02:9C:61:97:4B,11,4,269.7,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:53.331216
45917,MGMT_OTHER,40,40,0,0,70472,59428,196628,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,22,297.2,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:53.492216
45917,BEACON,-83,14,0,3686,70472,59428,196708,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,32,690.2,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:53.572216
45917,,-57,40,998,378,70472,59428,196966,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,25,277.7,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:53.830216
45917,MGMT_OTHER,40,40,0,0,70472,59428,197047,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,49,745.8,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:53.911216
45917,MGMT_OTHER,40,40,0,0,70472,59428,197112,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,10,334,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:53.976216
45917,MGMT_OTHER,41,41,0,0,70472,59428,197360,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,11,153.8,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:54.224216
45917,MGMT_OTHER,27,27,0,0,70472,59428,197530,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,10,250.2,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:54.394216
45917,,-46,51,1299,3687,70472,59428,197721,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,6,470.8,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:54.585216
45917,BEACON,-69,28,52,1612,70472,59428,197913,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,28,273.3,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:54.777216
45917,,-34,63,35916,57,70472,59428,198058,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,5,115.3,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:54.922216
45917,MGMT_OTHER,28,28,0,0,70472,59428,198299,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,0,80:02:9C:61:97:4B,11,22,276.4,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:55.163216
45917,MGMT_OTHER,40,40,0,0,70472,59428,198384,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,34,549.5,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:55.248216
45917,MGMT_OTHER,28,28,0,0,70472,59428,198474,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,27,550.4,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:55.338216
45917,,-57,40,0,492,70472,59428,198647,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,0,80:02:9C:61:97:4B,11,12,609.8,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:55.511216
45917,MGMT_OTHER,51,51,0,0,70472,59428,198708,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,62,767.3,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:55.572216
45917,,-44,53,25601,3702,70472,59428,198946,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,2,216.4,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:55.810216
45917,BEACON,-84,13,82,469,70472,59428,199182,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,8,199.1,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:56.046216
45917,MGMT_OTHER,51,51,0,0,70472,59428,199356,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,0,80:02:9C:61:97:4B,11,7,719.2,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:56.220216
45917,BEACON,-72,25,0,1629,70472,59428,199553,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,2,770.4,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:56.417216
45917,MGMT_OTHER,41,41,0,0,70472,59428,199769,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,0,80:02:9C:61:97:4B,11,4,312.5,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:56.633216
45917,MGMT_OTHER,40,40,0,0,70472,59428,199898,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,25,622.1,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:56.762216
45917,MGMT_OTHER,41,41,0,0,70472,59428,199996,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,13,370.3,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:56.860216
45917,BEACON,-94,3,0,1737,70472,59428,200138,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,29,384.9,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:57.002216
45917,,-63,34,9882,523,70472,59428,200275,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,1,511.5,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:57.139216
45917,,-57,40,645,1935,70472,59428,200343,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,51,729.7,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:57.207216
45917,,-55,42,250,1953,70084,59428,200372,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,101,1020.1,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:57.236216
45917,,-55,42,287,1968,70472,59428,200386,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,49,4496.2,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:57.250216
45917,,-55,42,287,1989,70472,59428,200408,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,99,2951,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:57.272216
45917,,-55,42,159,2019,70472,59428,200428,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,149,2782.3,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:57.292216
45917,MGMT_OTHER,41,41,0,0,70472,59428,200466,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,199,2173.5,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:57.330216
45917,,-55,42,287,2063,70472,59428,200506,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,40,1300.9,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:57.370216
45917,,-69,28,0,1234,70444,59428,200526,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,90,1763.3,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:57.390216
45917,,-55,42,287,2142,70472,59428,200541,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,140,2120.5,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:57.405216
45917,,-55,42,286,2188,70444,59428,200561,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,190,2205.6,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:57.425216
45917,,-55,42,511,2218,70472,59428,200582,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,14,2185.8,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:57.446216
45917,,-55,42,286,2250,70472,59428,200616,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,64,1590.6,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:57.480216
45917,,-56,41,559,526,70472,59428,200623,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,114,2390.6,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:57.487216
45917,,-55,42,287,3415,70472,59428,200723,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,23,500.7,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:57.587216
45917,,-69,28,0,1282,69032,59428,200749,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,73,1016.6,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:57.613216
45917,,-55,42,287,2375,69828,59428,200773,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,123,1286.7,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:57.637216
45917,DISASSOC,-70,27,0,9,69184,59428,200793,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,29,1922.3,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:57.657216
45917,,-55,42,286,2440,70472,59428,200813,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,79,2235.9,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:57.677216
45917,,-69,28,0,1318,70444,59428,200826,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,129,2644.5,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:57.690216
45917,,-55,42,287,2510,70472,59428,200848,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,179,2527.8,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:57.712216
45917,,-69,28,13209,73,70472,59428,200930,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,12,251.1,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:57.794216
45917,,-45,52,0,1879,70472,59428,201097,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,4,420,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:57.961216
45917,,-55,42,285,2543,70472,59428,201241,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,22,424.4,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:58.105216
45917,BEACON,-88,9,0,1253,70472,59428,201341,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,20,407.6,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:58.205216
45917,,-60,37,0,525,70472,59428,201502,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,0,80:02:9C:61:97:4B,11,4,707.8,EC:75:0C:53:67:7F,1,1,ARP_SPOOF,2026-08-19T12:19:58.366216
