pen,subtype,rssi,snr,ipat,seq,heap,minheap,uptime,reconn,qpeak,udpfail,backlog,dropped,host_mac,pred_attack,pred_raw,calib,calib_thr,deauth_tgt,seq_jump,ap_bssid,channel,win_pkts,win_dens,gw_mac,gw_flip,label,attack_type,timestamp
45917,BEACON,-86,11,52027,3511,65384,29260,2466787,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,6,97.2,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:17.041990
45917,BEACON,-87,10,0,3515,65384,29260,2467197,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,5,93.8,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:17.451990
45917,,-54,43,370,3620,65384,29260,2467516,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,33,504.7,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:17.770990
45917,MGMT_OTHER,-65,32,50,1107,65384,29260,2467667,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,4,331.9,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:17.921990
45917,BEACON,-66,31,99,1111,65384,29260,2468074,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,3,342.0,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:18.328990
45917,PROBE_REQ,-85,12,0,180,65384,29260,2468488,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,3,203.0,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:18.742990
45917,,-74,23,638,3829,65384,29260,2468839,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,14,245.0,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:19.093990
45917,BEACON,-66,31,0,1128,65384,29260,2469200,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,2,227.6,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:19.454990
45917,,42,42,0,1133,65384,29260,2469549,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,15,298.6,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:19.803990
45917,BEACON,-94,3,0,1333,65384,29260,2469838,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,9,281.4,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:20.092990
45917,BEACON,-65,32,82,1139,65384,29260,2470122,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,3,342.3,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:20.376990
45917,BEACON,-87,10,50,123,65384,29260,2470442,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,5,233.7,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:20.696990
45917,,-58,39,292,2427,65384,29260,2470947,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,9,624.2,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:21.201990
45917,,-54,43,822,3666,65384,29260,2471011,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,59,748.0,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:21.265990
45917,BEACON,-66,31,0,1158,65384,29260,2471351,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,1,302.3,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:21.605990
45917,MGMT_OTHER,41,41,0,0,65384,29260,2471803,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,10,216.2,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:22.057990
45917,,-54,43,385,903,65384,29260,2471989,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,17,631.8,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:22.243990
45917,,-73,24,547,3877,65384,29260,2472007,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,67,1478.1,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:22.261990
45917,,-54,43,227,965,65384,29260,2472026,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,117,1803.0,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:22.280990
45917,,-73,24,497,2219,65384,29260,2472038,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,167,2173.1,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:22.292990
45917,,-54,43,449,1025,65384,29260,2472058,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,217,2258.4,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:22.312990
45917,,-55,42,496,1046,65384,29260,2472081,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,43,2469.8,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:22.335990
45917,,-73,24,402,2245,65384,29260,2472111,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,93,1996.6,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:22.365990
45917,,-54,43,265,1097,65384,29260,2472151,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,143,1644.7,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:22.405990
45917,,-54,43,250,1120,65384,29260,2472184,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,49,2869.9,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:22.438990
45917,,-74,23,0,2264,65384,29260,2472202,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,99,2833.3,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:22.456990
45917,,-74,23,272,2274,65384,29260,2472222,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,149,2715.7,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:22.476990
45917,,42,42,0,2357,65384,29260,2472230,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,199,3169.8,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:22.484990
45917,,-54,43,266,1233,65384,29260,2472252,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,249,2927.8,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:22.506990
45917,,-54,43,249,1253,65384,29260,2472276,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,12,1371.0,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:22.530990
45917,,-54,43,927,1291,65384,29260,2472298,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,62,2035.9,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:22.552990
45917,,-54,43,250,1317,65384,29260,2472308,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,112,2764.8,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:22.562990
45917,,-74,23,0,2326,65384,29260,2472336,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,162,2356.8,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:22.590990
45917,,-54,43,265,1375,64692,29260,2472348,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,212,2635.3,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:22.602990
45917,,-55,42,584,1390,65384,29260,2472378,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,5,490.8,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:22.632990
45917,,-54,43,266,1412,65384,29260,2472403,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,55,1526.5,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:22.657990
45917,,-55,42,405,1445,64668,29260,2472427,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,105,1759.0,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:22.681990
45917,,-74,23,0,3901,65384,29260,2472479,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,6,538.9,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:22.733990
45917,,-58,39,54933,2457,65384,29260,2473058,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,8,102.7,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:23.312990
45917,,-66,31,20283,1597,65336,29260,2473340,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,15,293.5,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:23.594990
45917,,-58,39,11506,2469,65384,29260,2473751,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,7,130.6,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:24.005990
45917,BEACON,-65,32,0,1206,65384,29260,2474013,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,2,227.6,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:24.267990
45917,,-58,39,292,2487,65384,29260,2474488,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,11,148.1,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:24.742990
45917,,-58,39,0,2505,65384,29260,2474612,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,37,386.0,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:24.866990
45917,BEACON,-86,11,50,3590,65384,29260,2474877,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,11,247.3,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:25.131990
45917,BEACON,-87,10,0,171,65384,29260,2475359,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,4,272.9,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:25.613990
45917,BEACON,-87,10,41596,2611,65384,29260,2475540,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,32,341.1,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:25.794990
45917,BEACON,-87,10,0,2616,65384,29260,2476052,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,10,106.7,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:26.306990
45917,BEACON,-88,9,101723,184,65384,29260,2476688,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,7,68.4,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:26.942990
45917,,-58,39,374,2530,65384,29260,2477037,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,20,452.3,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:27.291990
45917,BEACON,-86,11,0,2632,65384,29260,2477383,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,8,98.7,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:27.637990
45917,BEACON,-93,4,0,915,65384,29260,2477764,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,4,77.2,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:28.018990
45917,,-54,43,851,3739,65384,29260,2477935,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,19,1040.4,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:28.189990
45917,PROBE_RESP,-65,32,0,1251,65384,29260,2478256,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,9,276.3,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:28.510990
45917,BEACON,-88,9,0,205,65384,29260,2478838,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,6,65.4,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:29.092990
45917,BEACON,-87,10,82,2652,65384,29260,2479431,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,5,71.3,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:29.685990
45917,,-74,23,13769,1652,65212,29260,2480055,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,6,71.7,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:30.309990
45917,,-72,25,539,3951,65384,29260,2480248,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,10,146.6,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:30.502990
45917,BEACON,-86,11,0,3648,65384,29260,2480816,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,1,48.2,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:31.070990
45917,PROBE_RESP,-94,3,0,2337,65384,29260,2481119,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,4,229.6,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:31.373990
45917,,-58,39,292,2601,65384,29260,2481373,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,29,437.7,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:31.627990
45917,,-54,43,211,3041,65384,29260,2481613,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,5,4863.8,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:31.867990
45917,,-67,30,0,1294,65384,29260,2481907,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,16,182.5,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:32.161990
45917,BEACON,-86,11,0,3663,65384,29260,2482352,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,3,141.3,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:32.606990
45917,,-54,43,1885,1458,65212,29260,2482800,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,5,127.9,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:33.054990
45917,,-73,24,7673,2371,65384,29260,2483012,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,9,190.0,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:33.266990
45917,,31,31,0,2367,65384,29260,2483146,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,19,245.8,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:33.400990
45917,,-73,24,3631,4021,65384,29260,2483340,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,24,424.5,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:33.594990
45917,BEACON,-94,3,0,1471,65384,29260,2483969,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,5,154.9,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:34.223990
45917,BEACON,-92,5,0,1475,65384,29260,2484379,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,9,279.3,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:34.633990
45917,BEACON,-65,32,0,1343,65384,29260,2484662,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,2,227.0,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:34.916990
45917,,-58,39,834,2666,65384,29260,2484915,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,17,302.1,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:35.169990
45917,,-54,43,0,3820,65384,29260,2485282,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,18,1284.6,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:35.536990
45917,BEACON,-88,9,0,3698,65384,29260,2485936,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,6,113.2,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:36.190990
45917,,-74,23,624,1457,64356,29260,2486679,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,8,108.4,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:36.933990
45917,,-69,28,1316,2458,65384,29260,2486958,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,12,259.4,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:37.212990
45917,,-69,28,1316,2458,65384,29260,2486958,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,12,259.4,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:37.212990
45917,,-74,23,45207,4038,65384,29260,2487168,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,13,252.2,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:37.422990
45917,,-54,43,250,1481,65384,29260,2487307,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,44,504.3,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:37.561990
45917,,-74,23,0,2384,62136,29260,2487335,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,49,4378.1,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:37.589990
45917,,-74,23,0,2396,65384,29260,2487350,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,99,3700.5,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:37.604990
45917,,-74,23,392,2405,65196,29260,2487371,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,149,3152.4,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:37.625990
45917,,-74,23,0,2415,63940,29260,2487389,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,199,3020.8,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:37.643990
45917,,-74,23,0,2423,65384,29260,2487418,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,249,2632.2,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:37.672990
45917,,-54,43,250,1654,65368,29260,2487429,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,12,2278.8,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:37.683990
45917,,-54,43,267,1678,65384,29260,2487449,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,62,2437.1,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:37.703990
45917,,-54,43,267,1701,65384,29260,2487487,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,112,1772.3,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:37.741990
45917,,-74,23,144,2458,65384,29260,2487507,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,162,1932.9,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:37.761990
45917,,-54,43,195,1759,65384,29260,2487533,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,12,1432.7,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:37.787990
45917,,-55,42,583,1765,65384,29260,2487559,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,62,1806.7,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:37.813990
45917,,-74,23,3029,4053,65384,29260,2487582,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,112,1970.1,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:37.836990
45917,,-73,24,429,2483,60056,29260,2487607,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,162,1971.0,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:37.861990
45917,,-55,42,168,1838,65384,29260,2487617,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,212,2304.4,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:37.871990
45917,,-54,43,311,1864,65384,29260,2487651,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,49,5507.5,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:37.905990
45917,,-54,43,240,1893,65384,29260,2487667,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,99,3901.0,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:37.921990
45917,,-74,23,453,2528,65384,29260,2487687,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,149,3316.8,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:37.941990
45917,,-74,23,0,2533,65368,29260,2487708,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,199,3010.1,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:37.962990
45917,,-54,43,617,1989,65384,29260,2487728,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,249,2909.5,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:37.982990
45917,,-74,23,0,2547,62456,29260,2487751,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,16,1924.7,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:38.005990
45917,BEACON,-87,10,50,3718,65384,29260,2487983,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,5,157.6,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:38.237990
45917,BEACON,-87,10,53,297,65384,29260,2488259,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,25,244.3,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:38.513990
45917,BEACON,-88,9,82,299,65384,29260,2488464,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,9,87.9,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:38.718990
45917,,-56,41,298,2027,65384,29260,2488668,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,1,1000.0,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:38.922990
45917,BEACON,-86,11,0,3727,65384,29260,2488906,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,6,183.0,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:39.160990
45917,,-53,44,84042,3057,65384,29260,2489483,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,8,82.1,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:39.737990
45917,BEACON,-88,9,0,782,65384,29260,2489984,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,4,51.5,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:40.238990
45917,,43,43,0,1023,65384,29260,2490492,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,14,272.8,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:40.746990
45917,,-62,35,0,1406,63652,29260,2490705,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,8,134.4,80:02:9C:61:97:4A,4,0,NONE,2026-08-24T15:50:40.959990
